Initial conditions: Te0=9.8, Ti0=4.2, rho0=1000.0, Rh0=10.0
92.3923923923924, 0.0, 1.61075263676e-313, 2.41910661e-315, 0.0
92.49249249249249, 0.0, 0.0, 0.0, 0.0
92.5925925925926, 0.0, 7.26e-322, 0.0, 0.0
92.6926926926927, 0.0, 0.0, 0.0, 0.0
92.7927927927928, 0.0, 6e-323, 5.374431863055412e-302, 8.700182745329132e-307
92.89289289289289, 0.0, 3.657e-320, 8.48798316e-315, 3.055673938989992e-306
92.992992992993, -1.4523104677123944e+301, 6.674279064232271e-128, 5.562956261729e-311, 5.432309226135905e-306
93.0930930930931, -2.3124798831345278e+147, 3.2623769492096627e-277, 0.0022503032684326172, 3.8859403884818797e-264
93.1931931931932, 8.8504e-319, 7.31e-321, 4.2439916e-316, 0.0
93.2932932932933, -0.0, 2.7803516e-314, 2.55897074584284e-310, 1.1126075504754533e-300
93.3933933933934, 0.0, 0.0, 0.0, 0.0
93.4934934934935, 0.0, 2.780351405e-314, 2.55897074584284e-310, 1.1126075504754533e-300
93.5935935935936, 0.0, 0.0, 0.0, 0.0
93.6936936936937, 0.0, 0.0, 0.0, 0.0
93.7937937937938, 0.0, 0.0, 0.0, 0.0
93.89389389389389, 0.0, 8.0536402933e-314, 7.56598449279274e-310, 5.63234836e-316
93.99399399399401, 0.0, 0.0, 0.0, 0.0
94.0940940940941, 0.0, -2.7642952214335516e-258, 0.0, 0.0
94.1941941941942, 0.0, 0.0, 0.0, 0.0
94.29429429429429, 0.0, 3.35661361058725e-277, 0.0, 1.0187244069014151e-306
94.39439439439441, 1.28e-320, 0.0, 2.015896e-315, 1.976262583e-315
94.4944944944945, 2.63317e-319, 2.3968105e-316, 2.71938734e-315, 5.432320881658319e-306
94.5945945945946, 1.9566e-319, 2.074284804653392e+199, 6.63125e-319, -4.818431774088423e+159
94.69469469469469, 6e-323, 6.7292e-319, 1.01855798e-315, 9.881313e-317
94.7947947947948, 7.3144e-319, 5.8686012111444104e-152, 4.450499973302e-311, 1.780209834858082e-300
94.8948948948949, 1.81036e-319, 0.0, 0.0, 0.0
94.994994994995, 0.0, 0.0, 4.450499973302e-311, 1.780209834858082e-300
95.0950950950951, 1.81036e-319, 0.0, 0.0, 0.0
95.1951951951952, 0.0, 0.0, 0.0, 0.0
95.2952952952953, 0.0, 0.0, 0.0, 0.0
95.3953953953954, 0.0, 0.0, 1.8692019252016e-309, 2.4191066099475822e-306
95.4954954954955, 0.0, 0.0, 0.0, 0.0
95.5955955955956, 0.0, 0.0, 7.6013082923e-313, 0.0
95.6956956956957, 0.0, 0.0, 0.0, 0.0
95.7957957957958, 0.0, 0.0, 6.63273e-319, 5.374431863055412e-293
95.8958958958959, 7.4974e-320, 0.0, 4.2439916e-316, 8.487983164330452e-306
95.995995995996, 2.63317e-319, -1.4523104677123944e+301, 7.745183829924053e-124, 5.562956261729407e-302
96.09609609609609, 4.6812e-319, -2.3124798831345278e+147, 3.7858334886754005e-273, 2250303.268432617
96.19619619619621, 3.3486423497779714e-277, 8.8504e-319, 8.4879836e-317, 4.24399158430206e-307
96.2962962962963, 0.0, -5.52083424454131e-152, 3.2264659665081e-310, 2.5589707458428407e-301
96.3963963963964, 9.5877043644e-314, 0.0, 0.0, 0.0
96.49649649649649, 0.0, 0.0, 3.22646574101995e-310, 2.5589707458428407e-301
96.59659659659661, 9.5877043644e-314, 0.0, 0.0, 0.0
96.6966966966967, 0.0, 0.0, 0.0, 0.0
96.7967967967968, 0.0, 0.0, 0.0, 0.0
96.8968968968969, 0.0, 0.0, 9.3458670174258e-310, 7.565984492792735e-301
96.996996996997, 0.0, 0.0, 0.0, 0.0
97.0970970970971, 0.0, 0.0, -1.0758408316413e-310, 8.41575131781636e-309
97.1971971971972, 0.0, 0.0, 0.0, 0.0
97.2972972972973, 0.0, 0.0, 3.895190658021102e-273, 0.0
97.3973973973974, 8.7786e-320, 1.28e-320, 0.0, 2.0158960015158218e-306
97.4974974974975, 0.0, 2.63317e-319, 2.78138475722e-312, 3.44086590932654e-306
97.5975975975976, 4.6812e-319, 1.9566e-319, 2.4071089885580976e+203, 6.63123773608464e-310
97.6976976976977, -4.152200776433381e+146, 6e-323, 7.80894451e-315, 1.0185579796830933e-306
97.7977977977978, 0.0, 7.3144e-319, 6.81023354728135e-148, 4.4504999733021455e-302
97.8978978978979, 1.5340652322e-313, 1.81036e-319, 0.0, 0.0
97.99799799799801, 0.0, 0.0, 0.0, 4.4504999733021455e-302
98.0980980980981, 1.5340652322e-313, 1.81036e-319, 0.0, 0.0
98.1981981981982, 0.0, 0.0, 0.0, 0.0
98.29829829829829, 0.0, 0.0, 0.0, 0.0
98.39839839839841, 0.0, 0.0, 0.0, 1.8692019252015996e-300
98.4984984984985, 2.0846e-319, 0.0, 0.0, 0.0
98.5985985985986, 0.0, 0.0, 0.0, 2.0706163886079168e+225
98.69869869869869, 0.0, 0.0, 0.0, 0.0
98.79879879879881, 0.0, 0.0, 0.0, 6.6327342609259e-310
98.8988988988989, 4.631324298223314e-306, 7.4974e-320, 0.0, 4.243991581930545e-307
98.998998998999, 7.3144e-319, 2.63317e-319, -1.68533731393345e+305, 7.745183829924053e-115
99.0990990990991, 4.793781957e-315, 4.6812e-319, -2.683523063016908e+151, 3.7858334886754003e-264
99.1991991991992, 1.9391601700460276e-07, 3.3486423497779714e-277, 1.0270459627e-314, 8.487983345677247e-308
99.2992992992993, 3.657e-320, 0.0, -7.22947573429368e+218, 3.226465966508099e-301
99.3993993993994, 2.2051490643e-314, 9.5877043644e-314, 0.0, 0.0
99.4994994994995, 0.0, 0.0, 0.0, 3.2264657410199394e-301
99.5995995995996, 2.2051490643e-314, 9.5877043644e-314, 0.0, 0.0
99.6996996996997, 0.0, 0.0, 0.0, 0.0
99.79979979979981, 0.0, 0.0, 0.0, 0.0
99.8998998998999, 0.0, 0.0, 0.0, 9.345867017425795e-301
100.0, 6.519857115e-314, 0.0, 0.0, 0.0
