Initial conditions: Te0=3.5, Ti0=10.5, rho0=1000.0, Rh0=15.0
47.44744744744745, 28.66339218832648, 81.4455511171497, 38.35787103250802, 44.51042281497452
47.4974974974975, 28.652572549140885, 81.4091895123451, 38.31292163008263, 44.52784887118906
47.54754754754755, 28.641767633383058, 81.37286169390346, 38.268078366779264, 44.545260989603584
47.5975975975976, 28.630977404761836, 81.33656761284176, 38.22334087163507, 44.56265919574326
47.64764764764765, 28.62020182711424, 81.30030722024517, 38.17870877537864, 44.5800435150595
47.6976976976977, 28.609440864404846, 81.26408046726742, 38.134181710418474, 44.59741397293036
47.74774774774775, 28.598694480731293, 81.22788730512495, 38.08975931089888, 44.61477059465941
47.7977977977978, 28.58796264036794, 81.19172768505233, 38.04544121317233, 44.63211340546573
47.84784784784785, 28.57724530768739, 81.15560155838155, 38.00122705493828, 44.649442430502404
47.8978978978979, 28.56654244717913, 81.11950887652291, 37.95711647544225, 44.66675769485229
47.94794794794795, 28.555854023459123, 81.08344959095497, 37.91310911557637, 44.68405922352602
47.997997997998, 28.545180001269273, 81.04742365322481, 37.86920461786887, 44.70134704146228
48.048048048048045, 28.534520345476817, 81.01143101494836, 37.825402626473455, 44.71862117352811
48.098098098098106, 28.52387502107379, 80.97547162781068, 37.78170278715885, 44.73588164451929
48.14814814814815, 28.51324399317644, 80.93954544356625, 37.73810474729818, 44.75312847916054
48.1981981981982, 28.502627227024675, 80.90365241403926, 37.69460815585842, 44.770361702105895
48.248248248248245, 28.492024687981473, 80.86779249112392, 37.65121266338986, 44.78758133793904
48.298298298298306, 28.481436341532344, 80.83196562678475, 37.607917922015574, 44.804787411173564
48.34834834834835, 28.470862153284738, 80.7961717730569, 37.56472358542081, 44.82197994625328
48.3983983983984, 28.46030208896748, 80.76041088204637, 37.52162930884246, 44.83915896755258
48.44844844844845, 28.449756114421778, 80.72468290592595, 37.47863474916742, 44.85632449937434
48.4984984984985, 28.43922419557306, 80.68898779692094, 37.435739565277366, 44.873476565942575
48.54854854854855, 28.428706298491708, 80.65332550734179, 37.392943417248325, 44.890615191419826
48.5985985985986, 28.41820238936994, 80.61769598957238, 37.35024596663042, 44.907740399901186
48.64864864864865, 28.40771243451679, 80.58209919606809, 37.30764687649504, 44.92485221541336
48.6986986986987, 28.39723640035746, 80.546535079356, 37.26514581142527, 44.94195066191497
48.74874874874875, 28.386774253432677, 80.51100359203518, 37.222742437506255, 44.95903576329683
48.7987987987988, 28.376325960398027, 80.4755046867769, 37.18043642231564, 44.976107543382234
48.84884884884885, 28.365891488023365, 80.44003831632493, 37.13822743491396, 44.99316602592726
48.8988988988989, 28.355470803192127, 80.40460443349576, 37.096115145835064, 45.01021123462105
48.94894894894895, 28.34506387290071, 80.36920299117891, 37.0540992270765, 45.027243193086115
48.99899899899901, 28.334670664257814, 80.33383394233707, 37.012179352089916, 45.04426192487859
49.04904904904905, 28.324291144483826, 80.29849724000651, 36.970355195771496, 45.06126745348856
49.0990990990991, 28.313925280910166, 80.26319283729724, 36.92862643445234, 45.07825980234035
49.149149149149146, 28.303573040999666, 80.22792068737843, 36.886992746043326, 45.09523899478929
49.19919919919921, 28.29323439237315, 80.19268074345958, 36.84545381022488, 45.11220505411758
49.24924924924925, 28.28290930271808, 80.15747295885458, 36.80400930777208, 45.12915800354953
49.2992992992993, 28.272597739829877, 80.12229728695252, 36.762658920852786, 45.146097866244894
49.349349349349346, 28.26229967161453, 80.08715368121553, 36.72140233304205, 45.163024665298664
49.39939939939941, 28.252015066088095, 80.05204209517902, 36.68023922931332, 45.17993842374133
49.44944944944945, 28.24174389137613, 80.01696248245189, 36.63916929602975, 45.196839164539135
49.4994994994995, 28.231486115713203, 79.98191479671662, 36.5981922209354, 45.21372691059434
49.54954954954955, 28.221241707442363, 79.94689899172947, 36.55730769314655, 45.230601684745544
49.5995995995996, 28.21101063501459, 79.91191502132068, 36.516515403142975, 45.24746350976788
49.64964964964965, 28.2007928669883, 79.87696283939464, 36.475815042759166, 45.264312408373364
49.6996996996997, 28.190588372028817, 79.84204239993, 36.435206305175626, 45.2811484032111
49.74974974974975, 28.180397118907827, 79.80715365697995, 36.394688884910124, 45.29797151686757
49.7997997997998, 28.17021907650287, 79.7722965646723, 36.354262477808966, 45.31478177186694
49.84984984984985, 28.160054213816217, 79.73747107719196, 36.3139267812739, 45.331579190665884
49.89989989989991, 28.149902499975763, 79.70267714877978, 36.27368149427097, 45.34836379565341
49.94994994994995, 28.139763904187287, 79.66791473377599, 36.23352631674768, 45.36513560916443
50.0, 28.129638395761102, 79.63318378659535, 36.19346094995474, 45.38189465347232
